file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
home-web32319613;eu.daiad.web.model.group.CreateGroupSetRequest;CreateGroupSetRequest;class;1;6;1;0;9;6;3;26;
home-web32319613;eu.daiad.web.controller.action.UserController;UserController;class;45;48;2;0;0;12;9;391;
home-web32319613;eu.daiad.web.domain.application.AnnouncementEntity;AnnouncementEntity;class;11;35;1;0;65;14;4;128;
home-web32319613;eu.daiad.web.service.PriceDataService;PriceDataService;class;2;4;1;0;0;1;3;26;
home-web32319613;eu.daiad.web.model.error.ErrorCode;ErrorCode;interface;0;1;1;0;0;1;0;4;
home-web32319613;eu.daiad.web.model.group.CommonsCreateRequest;CommonsCreateRequest;class;3;8;2;0;20;8;4;33;
home-web32319613;eu.daiad.web.service.IEnergyCalculator;IEnergyCalculator;interface;0;1;1;0;0;1;0;12;
home-web32319613;eu.daiad.web.model.message.RecommendationReceiversResponse;RecommendationReceiversResponse;class;5;7;2;0;3;7;2;41;
home-web32319613;eu.daiad.web.model.query.SpatialFilter;SpatialFilter;class;8;1;1;0;0;1;0;12;
home-web32319613;eu.daiad.web.repository.application.IWaterMeterMeasurementRepository;IWaterMeterMeasurementRepository;interface;7;5;1;0;10;5;0;17;
home-web32319613;eu.daiad.web.controller.api.AuthenticationController;AuthenticationController;class;13;2;3;0;0;1;2;49;
home-web32319613;eu.daiad.web.model.group.Cluster;Cluster;class;3;2;2;0;1;2;1;13;
home-web32319613;eu.daiad.web.model.message.Alert;Alert;class;14;48;3;0;454;36;10;227;
home-web32319613;eu.daiad.web.configuration.WebConfig;WebConfig;class;11;3;2;0;3;3;0;51;
home-web32319613;eu.daiad.web.controller.action.SearchController;SearchController;class;26;54;2;0;0;7;5;278;
